psalm 34 18 the lord is close to the brokenhearted he rescues those whose spirits are crushed bible quotes comfort hope god	0.0	0.0909090909091	0.0	0.0	0.0	0.0454545454545
escuchar a halsey y tp en vivo tampoco me estara pasando	0.0	0.0	0.0	0.0	0.0	0.0
bored life	0.0	0.0	0.0	0.0	0.0	0.0
when the cool kid becomes the square but doesn t accept it	0.0	0.166666666667	0.0	0.0	0.0	0.0
refugees weekendofterror streetscene real amsterdam	0.0	0.0	0.0	0.0	0.0	0.0
69 followers that s so pathetic needmorefollowers followers pathetic	0.0	0.0	0.0	0.0	0.0	0.222222222222
morning rain italy puglia weareinpuglia snapchat instaphoto picoftheday	0.0	0.0	0.0	0.0	0.0	0.0
bro there s no waffle emoji	0.0	0.0	0.0	0.0	0.0	0.0
i just saw a kid drop all there stuff outside	0.0	0.0	0.0	0.0	0.0	0.0
1c3 thankyou love lol enjoylife happylife	0.0	0.333333333333	0.0	0.0	0.0	0.0
nowplay adele all i ask for braga baper blue adele i don t need ur honesty it s	0.0	0.0555555555556	0.0	0.0	0.0	0.0
anonymous is a joke just a bunch of fat neckbeard sjws	0.0	0.0909090909091	0.0	0.0	0.0	0.0
mission accomplished lost my soul and happiness	0.142857142857	0.142857142857	0.0	0.0	0.0	0.142857142857
	0.0	0.0	0.0	0.0	0.0	0.0
gt twitter s top class id for loving fresh funy nicepoetry girls nmbrz try once follow ki pasand follow cng1 zbg	0.0	0.0952380952381	0.0	0.0	0.0	0.0
now that s just plain	0.0	0.0	0.0	0.0	0.0	0.0
truth	0.0	1.0	0.0	0.0	0.0	0.0
vurulup tertemz alnindan uzanmi yatiyor br hll uruna ya rab ne gneler batiyor ruhlar ad olsun	0.0	0.0	0.0	0.0	0.0	0.0
ruhun ad olsun ehdm anakkalegeclmez	0.0	0.0	0.0	0.0	0.0	0.0
dicono che un fake	0.0	0.0	0.0	0.0	0.0	0.0
licitaciones de ayuda a domicilio 12 18 de marzo	0.0	0.0	0.0	0.0	0.0	0.0
eol e17 style	0.0	0.0	0.0	0.0	0.0	0.0
now playing oskar schuster paris est on melancholy melancholymusic	0.0	0.111111111111	0.0	0.0	0.0	0.222222222222
gumagawa ng isyu si sinungaling sya feel ko hate nina maricris at aicelle si viray tsk	0.0	0.0	0.0625	0.0	0.0	0.0
hoy tendr mi mvil nuevo por fin podr subir videos 3 depressed depression suicide suicidal alone cu	0.117647058824	0.0	0.0	0.0	0.0	0.176470588235
encors une qui n a pas marcher mutilation scarification borderline selfharmmm	0.0	0.0	0.0	0.0	0.0	0.0
proust grandma balbec picoftheday paris france feelings champs book dead livre	0.0	0.0909090909091	0.0	0.0	0.0	0.0
give life an upward curve amp c ur life take a brighter note nobody wants to see u smile amp livelifehappy	0.0	0.142857142857	0.0	0.0	0.0	0.0
nazi government ebay items w swastika visit store donaldtrump love war peace bad nfl nba	0.0666666666667	0.133333333333	0.0666666666667	0.0	0.0	0.0
rast indeksa dau donsa	0.0	0.0	0.0	0.0	0.0	0.0
nazi ebay items w swastika visit store hate valentinesday vday vday2016 love sex hot jobs	0.0	0.0666666666667	0.0666666666667	0.0	0.0	0.0
nazi government ebay items w swastika visit store donaldtrump love war peace bad nfl nba	0.0666666666667	0.133333333333	0.0666666666667	0.0	0.0	0.0
what really hits home jenni is that of all your updates 99 seem to incorporate the word deliberate madness	0.0	0.0	0.0	0.0	0.0	0.0
ehitlerimizi sayg ve minnetle anyoruz ruhlar ad olsun	0.0	0.0	0.0	0.0	0.0	0.0
sexta feira e eu aqui indo pra aula quem faz greve tera quarta e quinta e nao numa sexta	0.0	0.0	0.0	0.0	0.0	0.0
15 years jail is cruel	0.0	0.0	0.2	0.0	0.0	0.0
poor have no connections have to pay for every service yet they pay taxes devolutionfridays	0.0	0.0	0.0	0.0	0.0	0.0
my commute most days it s bumper to bumper from arsehole to breakfast time people think that s normal and mandatory	0.0	0.0	0.0	0.0	0.047619047619	0.0
i m sorry i only hurt you ness depression depressed selfhate selfhatred pain suicide d	0.2	0.0	0.0	0.0	0.0	0.2
ich hab was zu essen dabei aber keinen lffel	0.0	0.0	0.0	0.0	0.0	0.0
darkness edit depressed depression suicide rascalflats anxiety anorex vine by	0.2	0.0	0.0	0.1	0.0	0.2
ruhunuz ad olsun aziz ehitlerimiz anakkale gelmez	0.0	0.0	0.0	0.0	0.0	0.0
alone depressed depression selfharm suicide suicidal cry tears cutti vine by social anxiety	0.153846153846	0.0	0.0	0.0769230769231	0.0	0.384615384615
not my best edit sorry edit depressed selfharm cutter ocean depression vine by	0.153846153846	0.0769230769231	0.0	0.0	0.0	0.153846153846
alone depressed depression selfharm suicide suicidal numb cry tears vine by social anxiety	0.153846153846	0.0	0.0	0.0769230769231	0.0	0.384615384615
alone depressed depression selfharm suicide suicidal cry tears cutti vine by social anxiety	0.153846153846	0.0	0.0	0.0769230769231	0.0	0.384615384615
talibani tvrde da su oborili helikopter	0.0	0.0	0.0	0.0	0.0	0.0
2c 2c lastday	0.0	0.0	0.0	0.0	0.0	0.0
alone depressed depression selfharm suicide suicidal cry tears cutti vine by social anxiety	0.153846153846	0.0	0.0	0.0769230769231	0.0	0.384615384615
iiyak	0.0	0.0	0.0	0.0	0.0	0.0
having a bad day desperate amp nail biting too without any indication tomorrow s going to be any different jesusenablestotalchangeask	0.05	0.0	0.0	0.05	0.0	0.0
i will listen to u lonely depression messianic fear counselor emotionalpain selfhelp	0.166666666667	0.0	0.0	0.0833333333333	0.0	0.166666666667
i m surprised hasn t tweeted bout this loser	0.111111111111	0.111111111111	0.0	0.0	0.0	0.111111111111
make sushi ifunny i got you guys	0.0	0.0	0.0	0.0	0.0	0.0
anakkale eht lerimizin ruhu ad olsun allah m sen albayrak ve vatan mza yardm et	0.0	0.0	0.0	0.0	0.0	0.0
sports aid today which will renew my faith in the people millions donated pity the mps don t have the same heart	0.0	0.0454545454545	0.0	0.0	0.0	0.0454545454545
darksouls97 best fall sometimes love quotes gif	0.0	0.285714285714	0.0	0.0	0.0	0.0
yes great singer and i hate to admit he s backing sanders anyone under 40 has been indoctrinated	0.0	0.0555555555556	0.0555555555556	0.0	0.0	0.0
khan42 it means u r not ggian now	0.0	0.0	0.0	0.0	0.0	0.0
kenyan youth esp who don t know anyone in power corridors pls strive harder to be successful uk wsr keep recycling the same old guys	0.0	0.04	0.0	0.0	0.0	0.0
good morning timothmcsweeney funny	0.0	0.5	0.0	0.0	0.0	0.0
remember when having a phone signature was a way to do this with others so i can win a teddy bear and be	0.0	0.0434782608696	0.0	0.0	0.0	0.0
i wish i was at the youtubefanfest in mumbai	0.0	0.0	0.0	0.0	0.0	0.0
gong li still got it just watched coming home well done thatcouldbeme	0.0	0.0833333333333	0.0	0.0	0.0	0.0
littrell you have lost one of your biggest amp most loyal fans	0.0833333333333	0.0833333333333	0.0	0.0	0.0	0.0833333333333
have you seen my cat because i haven t tweet me if you have seen a cat the kids are heartbroken etc wheresmycat	0.0	0.0	0.0	0.0	0.0	0.0434782608696
never witnessed anything more	0.0	0.0	0.0	0.0	0.0	0.0
please don t throw chewing gums anywhere apart from dustbins it s killing birds	0.0714285714286	0.0714285714286	0.0714285714286	0.0	0.0	0.0
washington hillary clinton pobijedila sandersa u missouriju hillary clinton pobjeda	0.0	0.0	0.0	0.0	0.0	0.0
i have never gotten this text and probably never get one lonely t t rip me	0.0625	0.0	0.0	0.0	0.0	0.0625
it s sad when you don t feel the hashtag	0.1	0.0	0.0	0.0	0.0	0.1
new trending gif on crying cry pikachu	0.0	0.0	0.0	0.0	0.0	0.285714285714
welp there goes my friday lol	0.0	0.0	0.0	0.0	0.0	0.0
my sad love story in three words unhappy with me chizchiz	0.0909090909091	0.0909090909091	0.0	0.0	0.0	0.181818181818
checkout today s trending gif of the day crying cry pikachu via	0.0	0.0	0.0	0.0	0.0	0.166666666667
check out this new trending funny gif crying cry pikachu	0.0	0.1	0.0	0.0	0.0	0.2
nazi ebay items w swastika visit store hate valentinesday vday vday2016 love sex hot jobs	0.0	0.0666666666667	0.0666666666667	0.0	0.0	0.0
not just cbn a tour of all the juicy govt agencies will reveal a roll call of who is who s children	0.0	0.0	0.0	0.0	0.0	0.0
now playing fryderyk chopin nocturne no 8 op 27 no 2 in db on music song	0.0	0.0625	0.0	0.0	0.0	0.0
no revert shame sachinbansal tech	0.2	0.0	0.0	0.2	0.0	0.0
anakkaleyi geilmez klanlarn ruhlar ad olsun	0.0	0.0	0.0	0.0	0.0	0.0
remember the 2004 tour to stop john kerry now you re in the tank for the guy that funded and voted for him	0.0	0.0	0.0	0.0	0.0	0.0
berlin ain t happy we are going butglad lastday shopping	0.0	0.1	0.0	0.0	0.0	0.0
walking the streets of loneliness lost loneliness girlsnight feelings wordpress	0.3	0.0	0.0	0.0	0.0	0.3
	0.0	0.0	0.0	0.0	0.0	0.0
last year i was at wmc miami having the time of my live this year im watching live streams want to be there	0.0	0.0	0.0	0.0	0.0	0.0
dude nickelback is like the lamest band ever	0.125	0.125	0.0	0.0	0.0	0.125
bu vatan kanla alnd yle kolay deil almak ehitlerimizi rahmetle anyoruz h tagstagram app nothappy c	0.0	0.0	0.0	0.0	0.0	0.0
poverina insegreto tagga un amicoo	0.0	0.0	0.0	0.0	0.0	0.0
goddamn it 343 don t place me in platinum i deserve diamond d halo5	0.0	0.0	0.0714285714286	0.0	0.0714285714286	0.0
adems esperaba encontrarme a en el tren y no	0.0	0.0	0.0	0.0	0.0	0.0
i see jack is declared at wolves tomorrow without his mummy on board what s the reason not retiring day if so	0.0	0.0	0.0	0.0	0.0	0.0
seems like some people are stuck in the past and not focused on improved prosperity for bristol citizens	0.0	0.111111111111	0.0	0.0	0.0	0.0
this makes me laugh so much words life cheeky cheerup gradesix awkwardphase fbf	0.0	0.153846153846	0.0	0.0769230769231	0.0	0.0
dmanda imkan vard mehmetikte man 18mart ruhlar ad olsun	0.0	0.0	0.0	0.0	0.0	0.0
selamat istirahat mama mertua segala do a buat mu today mom lovelymom mama ibu	0.0	0.0	0.0	0.0	0.0	0.0
yesterday we lost a hugely talented man paul daniels he was one of the most lovely people i have ever met rippauldaniels magician	0.0434782608696	0.0869565217391	0.0	0.0	0.0	0.0434782608696
	0.0	0.0	0.0	0.0	0.0	0.0
10 saal me kuch nehi kiya aab election hain to bjp ghatia rajneeti suru kar diya	0.0	0.0	0.0	0.0	0.0	0.0
canakkakegecilmez ruhunuz olsun	0.0	0.0	0.0	0.0	0.0	0.0
quiero un caf del starbucks pero soy pobre y no puedo permitirme comprar un caf del starbucks	0.0	0.0	0.0	0.0	0.0	0.0
wow i just realized the last night of coachella is the same night as the got season 6 premiere icanthaveitall	0.0	0.05	0.0	0.0	0.0	0.0
this	0.0	0.0	0.0	0.0	0.0	0.0
yes seen this myself academy came along i was 1 of 12 tas made redundant feel kids are being let down very badly	0.0	0.0	0.0	0.0	0.0	0.0
nemutlutrkmdiyene ruhlarnz ad olsun bykekmece cihangir	0.0	0.0	0.0	0.0	0.0	0.0
18 mart anakkale gelmez ruhunuz ad olsun dur yolcu blmeden gep bastiin bu toprak br	0.0	0.0	0.0	0.0	0.0	0.0
lmaooooo u can make it up by having your friend hook me up with what we re talking about on the low tho	0.0434782608696	0.0434782608696	0.0	0.0	0.0	0.0434782608696
garcia yo i dont see my dad often now bc i go in in the after noon and he gets out at that time i dont see jesse or eli	0.0	0.0	0.0	0.0	0.0	0.0
machinelearning theend computereducation leider university today is the last day of our tremendous course in machinelearning m p	0.0	0.0	0.0	0.0	0.0	0.0
	0.0	0.0	0.0	0.0	0.0	0.0
when the high wears out	0.0	0.0	0.0	0.0	0.0	0.0
because someone stole my pringles at the hotel now i have nothing to munch on	0.0	0.0	0.0	0.0	0.0	0.0
smiley mad san luis obispo california	0.166666666667	0.166666666667	0.166666666667	0.0	0.0	0.0
dentro de dos horas me tengo que levantar para ir al colegio	0.0	0.0	0.0	0.0	0.0	0.0
anakkale gelmez ehtlermzn ruhu ad olsun	0.0	0.0	0.0	0.0	0.0	0.0
now i was like is it saturday and then i saw that is friday	0.0	0.0714285714286	0.0	0.0	0.0	0.0
pretty much haha makeup memes humour reality katvondbeauty urbandecay makeupgeek photo mac	0.0	0.25	0.0	0.0	0.0	0.0
george soros the person with the most money gets what he wants the country according to him there is so much wrong that needs fixing	0.04	0.0	0.0	0.0	0.0	0.0
i hope u find him my two cats went missing and never found	0.0	0.0769230769231	0.0	0.0	0.0	0.0769230769231
paediatric intensive care is already 7days service my payslip suggests i m less than average	0.0	0.0666666666667	0.0	0.0	0.0	0.0
shaktiman what s happened 2 people	0.0	0.0	0.0	0.0	0.0	0.0
	0.0	0.0	0.0	0.0	0.0	0.0
why it just sells cheap shit no supermarkets worth queuing 15hours for especially for a cheap tv or a hamper full of shit	0.0869565217391	0.0	0.0869565217391	0.0	0.0869565217391	0.0
canakkale zaferi ruhunuz olsun	0.0	0.0	0.0	0.0	0.0	0.0
must not be optional agree 100 jason kids with unsupportive parents will not allow meaning no ed for those	0.0	0.0526315789474	0.0	0.0	0.0	0.0
lt fieldset gt lt legend gt around every lt label gt lt input gt where lt legend gt innerhtml lt label gt innerhtml govmetric klantinfocus webrichtlijnen	0.0	0.0	0.0	0.0	0.0	0.0
i don t get shown off anymore	0.0	0.0	0.0	0.0	0.0	0.0
bateu a bad	0.0	0.0	0.0	0.0	0.0	0.0
now playing arc of doves sarabande on melancholy melancholymusic	0.0	0.111111111111	0.0	0.0	0.0	0.222222222222
bewildered i am re what i see all around me globally a state of affairs indeed why we know better	0.0	0.05	0.0	0.0	0.0	0.0
why you steal niggas style post	0.0	0.0	0.0	0.0	0.0	0.0
so bummed i can t listen to ghfm on friday mornings in my car gotta wait until i get to work carradiostolen	0.0	0.0	0.0	0.0	0.0	0.0
amigo ui lp based custom rom	0.0	0.0	0.0	0.0	0.0	0.0
thanks timehop timehop one of my first tweets	0.0	0.125	0.0	0.0	0.0	0.0
tah minsan ko na nga lang makita sa feed ung khs ganito pa	0.0	0.0	0.0	0.0	0.0	0.0
had too start my account all over fuck	0.0	0.0	0.125	0.0	0.125	0.0
	0.0	0.0	0.0	0.0	0.0	0.0
i will feel sad when more people asking about my self	0.0909090909091	0.0	0.0	0.0	0.0	0.0909090909091
when ur trying to fall asleep but ur allergies are bad amp you re decked out in teams that lost amp it s sad cry	0.08	0.0	0.0	0.0	0.0	0.12
i miss my family in australia too much emigration family thank goodness for skype	0.0	0.142857142857	0.0	0.0	0.0	0.0714285714286
i go to school	0.0	0.0	0.0	0.0	0.0	0.0
retweeted lam lam okay enough being going to school today cause of my lilbro	0.0	0.0714285714286	0.0	0.0	0.0	0.0
esos recuerdos ness nothappy instasad lifeinism mutsuz trist tristezza hashtagsgen traurig	0.0	0.0	0.0	0.0	0.0	0.0
don t be sad is a drawing channel subscribe and receive the last videos dontbesad heppiness ness nature how sketch sketchi	0.047619047619	0.0	0.0	0.0	0.0	0.047619047619
nigerians will judge everything lgbt atheism pantheism pedophilia but receivers pastors bishops of looted stolen funds leave it to god	0.0	0.0	0.0	0.0	0.0	0.0
grief in case you missed it the blog post embrace sadness to feel better sooner visit to read more	0.0526315789474	0.0526315789474	0.0	0.0	0.0	0.157894736842
when you really want something you can t have	0.0	0.0	0.0	0.0	0.0	0.0
oh whale grungeteens grungequotes brokenteens vegan ness hipsterboy hipster depressed depressio	0.181818181818	0.0	0.0	0.0	0.0	0.181818181818
i hope the amen won t be resounding	0.0	0.25	0.0	0.0	0.0	0.0
iraq has been bleeding for long now not only blood literally	0.0	0.0	0.0	0.0	0.0	0.0
4 am melanie fiona songs music fml ilostyou	0.0	0.0	0.0	0.0	0.0	0.0
azab e qabr fikr e akharat ourton k msil hram o halal follow e khuda 0nlyfuny f eyes poetry f ariba	0.0	0.0	0.0	0.0	0.0	0.0
no streaming	0.0	0.0	0.0	0.0	0.0	0.0
the worst part about loving someone is watching them love somebody else hurt pain broken	0.133333333333	0.133333333333	0.0	0.0	0.0	0.0666666666667
peace are the common thing that so hard to reach today the plain of violence spread the human society nigeria	0.0	0.05	0.0	0.0	0.0	0.0
nazi government ebay items w swastika visit store donaldtrump love war peace bad nfl nba	0.0666666666667	0.133333333333	0.0666666666667	0.0	0.0	0.0
it suggested you no twitter isn t my thing don t have a cell phone	0.0	0.0	0.0	0.0	0.0	0.0
anakkale ruhtur ruhta insanda mevcuttur ruhunuz ad olsun	0.0	0.0	0.0	0.0	0.0	0.0
no streaming	0.0	0.0	0.0	0.0	0.0	0.0
nazi ebay items w swastika visit store hate valentinesday vday vday2016 love sex hot jobs	0.0	0.0666666666667	0.0666666666667	0.0	0.0	0.0
cayson is sleeping in his bed me nor chester can sleep	0.0	0.0	0.0	0.0	0.0	0.0
hoy se muri mi perrita la extrao mucho me siento	0.0	0.0	0.0	0.0	0.0	0.0
azab e qabr fikr e akharat ourton k msil hram o halal follow e khuda 0nlyfuny f eyes poetry f ariba	0.0	0.0	0.0	0.0	0.0	0.0
s night was awful we spent 100 each to listen to self indulgent djs playing awful music miamimusicweek surfcomber	0.0	0.0526315789474	0.0	0.0	0.0	0.0
462 life thoughtful music epic humorous epicquotes quoteoftheday tweetme follow quote	0.0	0.181818181818	0.0	0.0	0.0	0.0
now playing danny wright tapestry of life on music song	0.0	0.1	0.0	0.0	0.0	0.0
lovequotes lovequotes quotes love	0.0	0.25	0.0	0.0	0.0	0.0
make sushi ifunny	0.0	0.0	0.0	0.0	0.0	0.0
18 mart anakkale ruhunuz ad olsun	0.0	0.0	0.0	0.0	0.0	0.0
that moment you try to remember an amazing song you heard earlier but forget	0.0	0.0714285714286	0.0	0.0	0.0	0.0
everything i liked tonight reopened that wound of how much you dislike me itwasntallmyfault youwerereallymean	0.0666666666667	0.0666666666667	0.0	0.0	0.0	0.0
been part of and congress before	0.0	0.0	0.0	0.0	0.0	0.0
nothing 2 c here move on	0.0	0.0	0.0	0.0	0.0	0.0
	0.0	0.0	0.0	0.0	0.0	0.0
jajajajaajajajajaj	0.0	0.0	0.0	0.0	0.0	0.0
bir hilal uruna yarab ne gneler batyor anakkale aziz ehitlerimizin ruhu ad olsun anakkalegeilmez	0.0	0.0	0.0	0.0	0.0	0.0
anakkale zaferimizin 101 yl kutlu ehitlerimizin ruhu ad olsun ne mutlu trk m dyene	0.0	0.0	0.0	0.0	0.0	0.0
macho alfa pelo en pecho cara de nio verga de seor yo tambin lo veo	0.0	0.0	0.0	0.0	0.0	0.0
lol funny amp	0.0	0.333333333333	0.0	0.0	0.0	0.0
